275.3	-3.35735	0.966524	0.00333476	0.196665	0
275.4	-3.35735	0.966524	0.00333476	0.196665	0
275.5	-3.35735	0.966524	0.00333476	0.196665	0
275.6	-3.35735	0.966524	0.00333476	0.196665	0
275.7	-3.35735	0.966524	0.00333476	0.196665	0
275.8	-3.35735	0.966524	0.00333476	0.196665	0
275.9	-3.35735	0.966524	0.00333476	0.196665	0
276	-3.35735	0.966524	0.00333476	0.196665	0
276.1	-3.35735	0.966524	0.00333476	0.196665	0
276.2	-3.35735	0.966524	0.00333476	0.196665	0
276.3	-3.35735	0.966524	0.00333476	0.196665	0
276.4	-3.35735	0.966524	0.00333476	0.196665	0
276.5	-3.35735	0.966524	0.00333476	0.196665	0
276.6	-3.35735	0.966524	0.00333476	0.196665	0
276.7	-3.35735	0.966524	0.00333476	0.196665	0
276.8	-3.35735	0.966524	0.00333476	0.196665	0
276.9	-3.35735	0.966524	0.00333476	0.196665	0
277	-3.35735	0.966524	0.00333476	0.196665	0
277.1	-3.35735	0.966524	0.00333476	0.196665	0
277.2	-3.35735	0.966524	0.00333476	0.196665	0
277.3	-3.35735	0.966524	0.00333476	0.196665	0
277.4	-3.35735	0.966524	0.00333476	0.196665	0
277.5	-3.35735	0.966524	0.00333476	0.196665	0
277.6	-3.35735	0.966524	0.00333476	0.196665	0
277.7	-3.35735	0.966524	0.00333476	0.196665	0
277.8	-3.35735	0.966524	0.00333476	0.196665	0
277.9	-3.35735	0.966524	0.00333476	0.196665	0
278	-3.35735	0.966524	0.00333476	0.196665	0
278.1	-3.35735	0.966524	0.00333476	0.196665	0
278.2	-3.35735	0.966524	0.00333476	0.196665	0
278.3	-3.35735	0.966524	0.00333476	0.196665	0
278.4	-3.35735	0.966524	0.00333476	0.196665	0
278.5	-3.35735	0.966524	0.00333476	0.196665	0
278.6	-3.35735	0.966524	0.00333476	0.196665	0
278.7	-3.35735	0.966524	0.00333476	0.196665	0
278.8	-3.35735	0.966524	0.00333476	0.196665	0
278.9	-3.35735	0.966524	0.00333476	0.196665	0
279	-3.35735	0.966524	0.00333476	0.196665	0
279.1	-3.35735	0.966524	0.00333476	0.196665	0
279.2	-3.35735	0.966524	0.00333476	0.196665	0
279.3	-3.35735	0.966524	0.00333476	0.196665	0
279.4	-3.35735	0.966524	0.00333476	0.196665	0
279.5	-3.35735	0.966524	0.00333476	0.196665	0
279.6	-3.35735	0.966524	0.00333476	0.196665	0
279.7	-3.35735	0.966524	0.00333476	0.196665	0
279.8	-3.35735	0.966524	0.00333476	0.196665	0
279.9	-3.35735	0.966524	0.00333476	0.196665	0
280	-3.35735	0.966524	0.00333476	0.196665	0
280.1	-3.35735	0.966524	0.00333476	0.196665	0
280.2	-3.35735	0.966524	0.00333476	0.196665	0
280.3	-3.35735	0.966524	0.00333476	0.196665	0
280.4	-3.35735	0.966524	0.00333476	0.196665	0
280.5	-3.35735	0.966524	0.00333476	0.196665	0
280.6	-3.35735	0.966524	0.00333476	0.196665	0
280.7	-3.35735	0.966524	0.00333476	0.196665	0
280.8	-3.35735	0.966524	0.00333476	0.196665	0
280.9	-3.35735	0.966524	0.00333476	0.196665	0
281	-3.35735	0.966524	0.00333476	0.196665	0
281.1	-3.35735	0.966524	0.00333476	0.196665	0
281.2	-3.35735	0.966524	0.00333476	0.196665	0
281.3	-3.35735	0.966524	0.00333476	0.196665	0
281.4	-3.35735	0.966524	0.00333476	0.196665	0
281.5	-3.35735	0.966524	0.00333476	0.196665	0
281.6	-3.35735	0.966524	0.00333476	0.196665	0
281.7	-3.35735	0.966524	0.00333476	0.196665	0
281.8	-3.35735	0.966524	0.00333476	0.196665	0
281.9	-3.35735	0.966524	0.00333476	0.196665	0
282	-3.35735	0.966524	0.00333476	0.196665	0
282.1	-3.35735	0.966524	0.00333476	0.196665	0
282.2	-3.35735	0.966524	0.00333476	0.196665	0
282.3	-3.35735	0.966524	0.00333476	0.196665	0
282.4	-3.35735	0.966524	0.00333476	0.196665	0
282.5	-3.35735	0.966524	0.00333476	0.196665	0
282.6	-3.35735	0.966524	0.00333476	0.196665	0
282.7	-3.35735	0.966524	0.00333476	0.196665	0
282.8	-3.35735	0.966524	0.00333476	0.196665	0
282.9	-3.35735	0.966524	0.00333476	0.196665	0
283	-3.35735	0.966524	0.00333476	0.196665	0
283.1	-3.35735	0.966524	0.00333476	0.196665	0
283.2	-3.35735	0.966524	0.00333476	0.196665	0
283.3	-3.35735	0.966524	0.00333476	0.196665	0
283.4	-3.35735	0.966524	0.00333476	0.196665	0
283.5	-3.35735	0.966524	0.00333476	0.196665	0
283.6	-3.35735	0.966524	0.00333476	0.196665	0
283.7	-3.35735	0.966524	0.00333476	0.196665	0
283.8	-3.35735	0.966524	0.00333476	0.196665	0
283.9	-3.35735	0.966524	0.00333476	0.196665	0
284	-3.35735	0.966524	0.00333476	0.196665	0
284.1	-3.35735	0.966524	0.00333476	0.196665	0
284.2	-3.35735	0.966524	0.00333476	0.196665	0
284.3	-3.35735	0.966524	0.00333476	0.196665	0
284.4	-3.35735	0.966524	0.00333476	0.196665	0
284.5	-3.35735	0.966524	0.00333476	0.196665	0
284.6	-3.35735	0.966524	0.00333476	0.196665	0
284.7	-3.35735	0.966524	0.00333476	0.196665	0
284.8	-3.35735	0.966524	0.00333476	0.196665	0
284.9	-3.35735	0.966524	0.00333476	0.196665	0
285	-3.35735	0.966524	0.00333476	0.196665	0
285.1	-3.35735	0.966524	0.00333476	0.196665	0
285.2	-3.35735	0.966524	0.00333476	0.196665	0
285.3	-3.35735	0.966524	0.00333476	0.196665	0
285.4	-3.35735	0.966524	0.00333476	0.196665	0
285.5	-3.35735	0.966524	0.00333476	0.196665	0
285.6	-3.35735	0.966524	0.00333476	0.196665	0
285.7	-3.35735	0.966524	0.00333476	0.196665	0
285.8	-3.35735	0.966524	0.00333476	0.196665	0
285.9	-3.35735	0.966524	0.00333476	0.196665	0
286	-3.35735	0.966524	0.00333476	0.196665	0
286.1	-3.35735	0.966524	0.00333476	0.196665	0
286.2	-3.35735	0.966524	0.00333476	0.196665	0
286.3	-3.35735	0.966524	0.00333476	0.196665	0
286.4	-3.35735	0.966524	0.00333476	0.196665	0
286.5	-3.35735	0.966524	0.00333476	0.196665	0
286.6	-3.35735	0.966524	0.00333476	0.196665	0
286.7	-3.35735	0.966524	0.00333476	0.196665	0
286.8	-3.35735	0.966524	0.00333476	0.196665	0
286.9	-3.35735	0.966524	0.00333476	0.196665	0
287	-3.35735	0.966524	0.00333476	0.196665	0
287.1	-3.35735	0.966524	0.00333476	0.196665	0
287.2	-3.35735	0.966524	0.00333476	0.196665	0
287.3	-3.35735	0.966524	0.00333476	0.196665	0
287.4	-3.35735	0.966524	0.00333476	0.196665	0
287.5	-3.35735	0.966524	0.00333476	0.196665	0
287.6	-3.35735	0.966524	0.00333476	0.196665	0
287.7	-3.35735	0.966524	0.00333476	0.196665	0
287.8	-3.35735	0.966524	0.00333476	0.196665	0
287.9	-3.35735	0.966524	0.00333476	0.196665	0
288	-3.35735	0.966524	0.00333476	0.196665	0
288.1	-3.35735	0.966524	0.00333476	0.196665	0
288.2	-3.35735	0.966524	0.00333476	0.196665	0
288.3	-3.35735	0.966524	0.00333476	0.196665	0
288.4	-3.35735	0.966524	0.00333476	0.196665	0
288.5	-3.35735	0.966524	0.00333476	0.196665	0
288.6	-3.35735	0.966524	0.00333476	0.196665	0
288.7	-3.35735	0.966524	0.00333476	0.196665	0
288.8	-3.35735	0.966524	0.00333476	0.196665	0
288.9	-3.35735	0.966524	0.00333476	0.196665	0
289	-3.35735	0.966524	0.00333476	0.196665	0
289.1	-3.35735	0.966524	0.00333476	0.196665	0
289.2	-3.35735	0.966524	0.00333476	0.196665	0
289.3	-3.35735	0.966524	0.00333476	0.196665	0
289.4	-3.35735	0.966524	0.00333476	0.196665	0
289.5	-3.35735	0.966524	0.00333476	0.196665	0
289.6	-3.35735	0.966524	0.00333476	0.196665	0
289.7	-3.35735	0.966524	0.00333476	0.196665	0
289.8	-3.35735	0.966524	0.00333476	0.196665	0
289.9	-3.35735	0.966524	0.00333476	0.196665	0
290	-3.35735	0.966524	0.00333476	0.196665	0
290.1	-3.35735	0.966524	0.00333476	0.196665	0
290.2	-3.35735	0.966524	0.00333476	0.196665	0
290.3	-3.35735	0.966524	0.00333476	0.196665	0
290.4	-3.35735	0.966524	0.00333476	0.196665	0
290.5	-3.35735	0.966524	0.00333476	0.196665	0
290.6	-3.35735	0.966524	0.00333476	0.196665	0
290.7	-3.35735	0.966524	0.00333476	0.196665	0
290.8	-3.35735	0.966524	0.00333476	0.196665	0
290.9	-3.35735	0.966524	0.00333476	0.196665	0
291	-3.35735	0.966524	0.00333476	0.196665	0
291.1	-3.35735	0.966524	0.00333476	0.196665	0
291.2	-3.35735	0.966524	0.00333476	0.196665	0
291.3	-3.35735	0.966524	0.00333476	0.196665	0
291.4	-3.35735	0.966524	0.00333476	0.196665	0
291.5	-3.35735	0.966524	0.00333476	0.196665	0
291.6	-3.35735	0.966524	0.00333476	0.196665	0
291.7	-3.35735	0.966524	0.00333476	0.196665	0
291.8	-3.35735	0.966524	0.00333476	0.196665	0
291.9	-3.35735	0.966524	0.00333476	0.196665	0
292	-3.35735	0.966524	0.00333476	0.196665	0
292.1	-3.35735	0.966524	0.00333476	0.196665	0
292.2	-3.35735	0.966524	0.00333476	0.196665	0
292.3	-3.35735	0.966524	0.00333476	0.196665	0
292.4	-3.35735	0.966524	0.00333476	0.196665	0
292.5	-3.35735	0.966524	0.00333476	0.196665	0
292.6	-3.35735	0.966524	0.00333476	0.196665	0
292.7	-3.35735	0.966524	0.00333476	0.196665	0
292.8	-3.35735	0.966524	0.00333476	0.196665	0
292.9	-3.35735	0.966524	0.00333476	0.196665	0
293	-3.35735	0.966524	0.00333476	0.196665	0
293.1	-3.35735	0.966524	0.00333476	0.196665	0
293.2	-3.35735	0.966524	0.00333476	0.196665	0
293.3	-3.35735	0.966524	0.00333476	0.196665	0
293.4	-3.35735	0.966524	0.00333476	0.196665	0
293.5	-3.35735	0.966524	0.00333476	0.196665	0
293.6	-3.35735	0.966524	0.00333476	0.196665	0
293.7	-3.35735	0.966524	0.00333476	0.196665	0
293.8	-3.35735	0.966524	0.00333476	0.196665	0
293.9	-3.35735	0.966524	0.00333476	0.196665	0
294	-3.35735	0.966524	0.00333476	0.196665	0
294.1	-3.35735	0.966524	0.00333476	0.196665	0
294.2	-3.35735	0.966524	0.00333476	0.196665	0
294.3	-3.35735	0.966524	0.00333476	0.196665	0
294.4	-3.35735	0.966524	0.00333476	0.196665	0
294.5	-3.35735	0.966524	0.00333476	0.196665	0
294.6	-3.35735	0.966524	0.00333476	0.196665	0
294.7	-3.35735	0.966524	0.00333476	0.196665	0
294.8	-3.35735	0.966524	0.00333476	0.196665	0
294.9	-3.35735	0.966524	0.00333476	0.196665	0
295	-3.35735	0.966524	0.00333476	0.196665	0
295.1	-3.35735	0.966524	0.00333476	0.196665	0
295.2	-3.35735	0.966524	0.00333476	0.196665	0
295.3	-3.35735	0.966524	0.00333476	0.196665	0
295.4	-3.35735	0.966524	0.00333476	0.196665	0
295.5	-3.35735	0.966524	0.00333476	0.196665	0
295.6	-3.35735	0.966524	0.00333476	0.196665	0
295.7	-3.35735	0.966524	0.00333476	0.196665	0
295.8	-3.35735	0.966524	0.00333476	0.196665	0
295.9	-3.35735	0.966524	0.00333476	0.196665	0
296	-3.35735	0.966524	0.00333476	0.196665	0
296.1	-3.35735	0.966524	0.00333476	0.196665	0
296.2	-3.35735	0.966524	0.00333476	0.196665	0
296.3	-3.35735	0.966524	0.00333476	0.196665	0
296.4	-3.35735	0.966524	0.00333476	0.196665	0
296.5	-3.35735	0.966524	0.00333476	0.196665	0
296.6	-3.35735	0.966524	0.00333476	0.196665	0
296.7	-3.35735	0.966524	0.00333476	0.196665	0
296.8	-3.35735	0.966524	0.00333476	0.196665	0
296.9	-3.35735	0.966524	0.00333476	0.196665	0
297	-3.35735	0.966524	0.00333476	0.196665	0
297.1	-3.35735	0.966524	0.00333476	0.196665	0
297.2	-3.35735	0.966524	0.00333476	0.196665	0
297.3	-3.35735	0.966524	0.00333476	0.196665	0
297.4	-3.35735	0.966524	0.00333476	0.196665	0
297.5	-3.35735	0.966524	0.00333476	0.196665	0
297.6	-3.35735	0.966524	0.00333476	0.196665	0
297.7	-3.35735	0.966524	0.00333476	0.196665	0
297.8	-3.35735	0.966524	0.00333476	0.196665	0
297.9	-3.35735	0.966524	0.00333476	0.196665	0
298	-3.35735	0.966524	0.00333476	0.196665	0
298.1	-3.35735	0.966524	0.00333476	0.196665	0
298.2	-3.35735	0.966524	0.00333476	0.196665	0
298.3	-3.35735	0.966524	0.00333476	0.196665	0
298.4	-3.35735	0.966524	0.00333476	0.196665	0
298.5	-3.35735	0.966524	0.00333476	0.196665	0
298.6	-3.35735	0.966524	0.00333476	0.196665	0
298.7	-3.35735	0.966524	0.00333476	0.196665	0
298.8	-3.35735	0.966524	0.00333476	0.196665	0
298.9	-3.35735	0.966524	0.00333476	0.196665	0
299	-3.35735	0.966524	0.00333476	0.196665	0
299.1	-3.35735	0.966524	0.00333476	0.196665	0
299.2	-3.35735	0.966524	0.00333476	0.196665	0
299.3	-3.35735	0.966524	0.00333476	0.196665	0
299.4	-3.35735	0.966524	0.00333476	0.196665	0
299.5	-3.35735	0.966524	0.00333476	0.196665	0
299.6	-3.35735	0.966524	0.00333476	0.196665	0
299.7	-3.35735	0.966524	0.00333476	0.196665	0
299.8	-3.35735	0.966524	0.00333476	0.196665	0
299.9	-3.35735	0.966524	0.00333476	0.196665	0
300	-3.35735	0.966524	0.00333476	0.196665	0
300.1	-3.35735	0.966524	0.00333476	0.196665	0
300.2	-3.35735	0.966524	0.00333476	0.196665	0
300.3	-3.35735	0.966524	0.00333476	0.196665	0
300.4	-3.35735	0.966524	0.00333476	0.196665	0
300.5	-3.35735	0.966524	0.00333476	0.196665	0
300.6	-3.35735	0.966524	0.00333476	0.196665	0
300.7	-3.35735	0.966524	0.00333476	0.196665	0
300.8	-3.35735	0.966524	0.00333476	0.196665	0
300.9	-3.35735	0.966524	0.00333476	0.196665	0
301	-3.35735	0.966524	0.00333476	0.196665	0
301.1	-3.35735	0.966524	0.00333476	0.196665	0
301.2	-3.35735	0.966524	0.00333476	0.196665	0
301.3	-3.35735	0.966524	0.00333476	0.196665	0
301.4	-3.35735	0.966524	0.00333476	0.196665	0
301.5	-3.35735	0.966524	0.00333476	0.196665	0
301.6	-3.35735	0.966524	0.00333476	0.196665	0
301.7	-3.35735	0.966524	0.00333476	0.196665	0
301.8	-3.35735	0.966524	0.00333476	0.196665	0
301.9	-3.35735	0.966524	0.00333476	0.196665	0
302	-3.35735	0.966524	0.00333476	0.196665	0
302.1	-3.35735	0.966524	0.00333476	0.196665	0
302.2	-3.35735	0.966524	0.00333476	0.196665	0
302.3	-3.35735	0.966524	0.00333476	0.196665	0
302.4	-3.35735	0.966524	0.00333476	0.196665	0
302.5	-3.35735	0.966524	0.00333476	0.196665	0
302.6	-3.35735	0.966524	0.00333476	0.196665	0
302.7	-3.35735	0.966524	0.00333476	0.196665	0
302.8	-3.35735	0.966524	0.00333476	0.196665	0
302.9	-3.35735	0.966524	0.00333476	0.196665	0
303	-3.35735	0.966524	0.00333476	0.196665	0
303.1	-3.35735	0.966524	0.00333476	0.196665	0
303.2	-3.35735	0.966524	0.00333476	0.196665	0
303.3	-3.35735	0.966524	0.00333476	0.196665	0
303.4	-3.35735	0.966524	0.00333476	0.196665	0
303.5	-3.35735	0.966524	0.00333476	0.196665	0
303.6	-3.35735	0.966524	0.00333476	0.196665	0
303.7	-3.35735	0.966524	0.00333476	0.196665	0
303.8	-3.35735	0.966524	0.00333476	0.196665	0
303.9	-3.35735	0.966524	0.00333476	0.196665	0
304	-3.35735	0.966524	0.00333476	0.196665	0
304.1	-3.35735	0.966524	0.00333476	0.196665	0
304.2	-3.35735	0.966524	0.00333476	0.196665	0
304.3	-3.35735	0.966524	0.00333476	0.196665	0
304.4	-3.35735	0.966524	0.00333476	0.196665	0
304.5	-3.35735	0.966524	0.00333476	0.196665	0
304.6	-3.35735	0.966524	0.00333476	0.196665	0
304.7	-3.35735	0.966524	0.00333476	0.196665	0
304.8	-3.35735	0.966524	0.00333476	0.196665	0
304.9	-3.35735	0.966524	0.00333476	0.196665	0
305	-3.35735	0.966524	0.00333476	0.196665	0
305.1	-3.35735	0.966524	0.00333476	0.196665	0
305.2	-3.35735	0.966524	0.00333476	0.196665	0
305.3	-3.35735	0.966524	0.00333476	0.196665	0
305.4	-3.35735	0.966524	0.00333476	0.196665	0
305.5	-3.35735	0.966524	0.00333476	0.196665	0
305.6	-3.35735	0.966524	0.00333476	0.196665	0
305.7	-3.35735	0.966524	0.00333476	0.196665	0
305.8	-3.35735	0.966524	0.00333476	0.196665	0
305.9	-3.35735	0.966524	0.00333476	0.196665	0
306	-3.35735	0.966524	0.00333476	0.196665	0
306.1	-3.35735	0.966524	0.00333476	0.196665	0
306.2	-3.35735	0.966524	0.00333476	0.196665	0
306.3	-3.35735	0.966524	0.00333476	0.196665	0
306.4	-3.35735	0.966524	0.00333476	0.196665	0
306.5	-3.35735	0.966524	0.00333476	0.196665	0
306.6	-3.35735	0.966524	0.00333476	0.196665	0
306.7	-3.35735	0.966524	0.00333476	0.196665	0
306.8	-3.35735	0.966524	0.00333476	0.196665	0
306.9	-3.35735	0.966524	0.00333476	0.196665	0
307	-3.35735	0.966524	0.00333476	0.196665	0
307.1	-3.35735	0.966524	0.00333476	0.196665	0
307.2	-3.35735	0.966524	0.00333476	0.196665	0
307.3	-3.35735	0.966524	0.00333476	0.196665	0
307.4	-3.35735	0.966524	0.00333476	0.196665	0
307.5	-3.35735	0.966524	0.00333476	0.196665	0
307.6	-3.35735	0.966524	0.00333476	0.196665	0
307.7	-3.35735	0.966524	0.00333476	0.196665	0
307.8	-3.35735	0.966524	0.00333476	0.196665	0
307.9	-3.35735	0.966524	0.00333476	0.196665	0
308	-3.35735	0.966524	0.00333476	0.196665	0
308.1	-3.35735	0.966524	0.00333476	0.196665	0
308.2	-3.35735	0.966524	0.00333476	0.196665	0
308.3	-3.35735	0.966524	0.00333476	0.196665	0
308.4	-3.35735	0.966524	0.00333476	0.196665	0
308.5	-3.35735	0.966524	0.00333476	0.196665	0
308.6	-3.35735	0.966524	0.00333476	0.196665	0
308.7	-3.35735	0.966524	0.00333476	0.196665	0
308.8	-3.35735	0.966524	0.00333476	0.196665	0
308.9	-3.35735	0.966524	0.00333476	0.196665	0
309	-3.35735	0.966524	0.00333476	0.196665	0
309.1	-3.35735	0.966524	0.00333476	0.196665	0
309.2	-3.35735	0.966524	0.00333476	0.196665	0
309.3	-3.35735	0.966524	0.00333476	0.196665	0
309.4	-3.35735	0.966524	0.00333476	0.196665	0
309.5	-3.35735	0.966524	0.00333476	0.196665	0
309.6	-3.35735	0.966524	0.00333476	0.196665	0
309.7	-3.35735	0.966524	0.00333476	0.196665	0
309.8	-3.35735	0.966524	0.00333476	0.196665	0
309.9	-3.35735	0.966524	0.00333476	0.196665	0
310	-3.35735	0.966524	0.00333476	0.196665	0
310.1	-3.35735	0.966524	0.00333476	0.196665	0
310.2	-3.35735	0.966524	0.00333476	0.196665	0
310.3	-3.35735	0.966524	0.00333476	0.196665	0
310.4	-3.35735	0.966524	0.00333476	0.196665	0
310.5	-3.35735	0.966524	0.00333476	0.196665	0
310.6	-3.35735	0.966524	0.00333476	0.196665	0
310.7	-3.35735	0.966524	0.00333476	0.196665	0
310.8	-3.35735	0.966524	0.00333476	0.196665	0
310.9	-3.35735	0.966524	0.00333476	0.196665	0
311	-3.35735	0.966524	0.00333476	0.196665	0
311.1	-3.35735	0.966524	0.00333476	0.196665	0
311.2	-3.35735	0.966524	0.00333476	0.196665	0
311.3	-3.35735	0.966524	0.00333476	0.196665	0
311.4	-3.35735	0.966524	0.00333476	0.196665	0
311.5	-3.35735	0.966524	0.00333476	0.196665	0
311.6	-3.35735	0.966524	0.00333476	0.196665	0
311.7	-3.35735	0.966524	0.00333476	0.196665	0
311.8	-3.35735	0.966524	0.00333476	0.196665	0
311.9	-3.35735	0.966524	0.00333476	0.196665	0
312	-3.35735	0.966524	0.00333476	0.196665	0
312.1	-3.35735	0.966524	0.00333476	0.196665	0
312.2	-3.35735	0.966524	0.00333476	0.196665	0
312.3	-3.35735	0.966524	0.00333476	0.196665	0
312.4	-3.35735	0.966524	0.00333476	0.196665	0
312.5	-3.35735	0.966524	0.00333476	0.196665	0
312.6	-3.35735	0.966524	0.00333476	0.196665	0
312.7	-3.35735	0.966524	0.00333476	0.196665	0
312.8	-3.35735	0.966524	0.00333476	0.196665	0
312.9	-3.35735	0.966524	0.00333476	0.196665	0
313	-3.35735	0.966524	0.00333476	0.196665	0
313.1	-3.35735	0.966524	0.00333476	0.196665	0
313.2	-3.35735	0.966524	0.00333476	0.196665	0
313.3	-3.35735	0.966524	0.00333476	0.196665	0
313.4	-3.35735	0.966524	0.00333476	0.196665	0
313.5	-3.35735	0.966524	0.00333476	0.196665	0
313.6	-3.35735	0.966524	0.00333476	0.196665	0
313.7	-3.35735	0.966524	0.00333476	0.196665	0
313.8	-3.35735	0.966524	0.00333476	0.196665	0
313.9	-3.35735	0.966524	0.00333476	0.196665	0
314	-3.35735	0.966524	0.00333476	0.196665	0
314.1	-3.35735	0.966524	0.00333476	0.196665	0
314.2	-3.35735	0.966524	0.00333476	0.196665	0
314.3	-3.35735	0.966524	0.00333476	0.196665	0
314.4	-3.35735	0.966524	0.00333476	0.196665	0
314.5	-3.35735	0.966524	0.00333476	0.196665	0
314.6	-3.35735	0.966524	0.00333476	0.196665	0
314.7	-3.35735	0.966524	0.00333476	0.196665	0
314.8	-3.35735	0.966524	0.00333476	0.196665	0
314.9	-3.35735	0.966524	0.00333476	0.196665	0
315	-3.35735	0.966524	0.00333476	0.196665	0
315.1	-3.35735	0.966524	0.00333476	0.196665	0
315.2	-3.35735	0.966524	0.00333476	0.196665	0
315.3	-3.35735	0.966524	0.00333476	0.196665	0
315.4	-3.35735	0.966524	0.00333476	0.196665	0
315.5	-3.35735	0.966524	0.00333476	0.196665	0
315.6	-3.35735	0.966524	0.00333476	0.196665	0
315.7	-3.35735	0.966524	0.00333476	0.196665	0
315.8	-3.35735	0.966524	0.00333476	0.196665	0
315.9	-3.35735	0.966524	0.00333476	0.196665	0
316	-3.35735	0.966524	0.00333476	0.196665	0
316.1	-3.35735	0.966524	0.00333476	0.196665	0
316.2	-3.35735	0.966524	0.00333476	0.196665	0
316.3	-3.35735	0.966524	0.00333476	0.196665	0
316.4	-3.35735	0.966524	0.00333476	0.196665	0
316.5	-3.35735	0.966524	0.00333476	0.196665	0
316.6	-3.35735	0.966524	0.00333476	0.196665	0
316.7	-3.35735	0.966524	0.00333476	0.196665	0
316.8	-3.35735	0.966524	0.00333476	0.196665	0
316.9	-3.35735	0.966524	0.00333476	0.196665	0
317	-3.35735	0.966524	0.00333476	0.196665	0
317.1	-3.35735	0.966524	0.00333476	0.196665	0
317.2	-3.35735	0.966524	0.00333476	0.196665	0
317.3	-3.35735	0.966524	0.00333476	0.196665	0
317.4	-3.35735	0.966524	0.00333476	0.196665	0
317.5	-3.35735	0.966524	0.00333476	0.196665	0
317.6	-3.35735	0.966524	0.00333476	0.196665	0
317.7	-3.35735	0.966524	0.00333476	0.196665	0
317.8	-3.35735	0.966524	0.00333476	0.196665	0
317.9	-3.35735	0.966524	0.00333476	0.196665	0
318	-3.35735	0.966524	0.00333476	0.196665	0
318.1	-3.35735	0.966524	0.00333476	0.196665	0
318.2	-3.35735	0.966524	0.00333476	0.196665	0
318.3	-3.35735	0.966524	0.00333476	0.196665	0
318.4	-3.35735	0.966524	0.00333476	0.196665	0
318.5	-3.35735	0.966524	0.00333476	0.196665	0
318.6	-3.35735	0.966524	0.00333476	0.196665	0
318.7	-3.35735	0.966524	0.00333476	0.196665	0
318.8	-3.35735	0.966524	0.00333476	0.196665	0
318.9	-3.35735	0.966524	0.00333476	0.196665	0
319	-3.35735	0.966524	0.00333476	0.196665	0
319.1	-3.35735	0.966524	0.00333476	0.196665	0
319.2	-3.35735	0.966524	0.00333476	0.196665	0
319.3	-3.35735	0.966524	0.00333476	0.196665	0
319.4	-3.35735	0.966524	0.00333476	0.196665	0
319.5	-3.35735	0.966524	0.00333476	0.196665	0
319.6	-3.35735	0.966524	0.00333476	0.196665	0
319.7	-3.35735	0.966524	0.00333476	0.196665	0
319.8	-3.35735	0.966524	0.00333476	0.196665	0
319.9	-3.35735	0.966524	0.00333476	0.196665	0
320	-3.35735	0.966524	0.00333476	0.196665	0
320.1	-3.35735	0.966524	0.00333476	0.196665	0
320.2	-3.35735	0.966524	0.00333476	0.196665	0
320.3	-3.35735	0.966524	0.00333476	0.196665	0
320.4	-3.35735	0.966524	0.00333476	0.196665	0
320.5	-3.35735	0.966524	0.00333476	0.196665	0
320.6	-3.35735	0.966524	0.00333476	0.196665	0
320.7	-3.35735	0.966524	0.00333476	0.196665	0
320.8	-3.35735	0.966524	0.00333476	0.196665	0
320.9	-3.35735	0.966524	0.00333476	0.196665	0
321	-3.35735	0.966524	0.00333476	0.196665	0
321.1	-3.35735	0.966524	0.00333476	0.196665	0
321.2	-3.35735	0.966524	0.00333476	0.196665	0
321.3	-3.35735	0.966524	0.00333476	0.196665	0
321.4	-3.35735	0.966524	0.00333476	0.196665	0
321.5	-3.35735	0.966524	0.00333476	0.196665	0
321.6	-3.35735	0.966524	0.00333476	0.196665	0
321.7	-3.35735	0.966524	0.00333476	0.196665	0
321.8	-3.35735	0.966524	0.00333476	0.196665	0
321.9	-3.35735	0.966524	0.00333476	0.196665	0
322	-3.35735	0.966524	0.00333476	0.196665	0
322.1	-3.35735	0.966524	0.00333476	0.196665	0
322.2	-3.35735	0.966524	0.00333476	0.196665	0
322.3	-3.35735	0.966524	0.00333476	0.196665	0
322.4	-3.35735	0.966524	0.00333476	0.196665	0
322.5	-3.35735	0.966524	0.00333476	0.196665	0
322.6	-3.35735	0.966524	0.00333476	0.196665	0
322.7	-3.35735	0.966524	0.00333476	0.196665	0
322.8	-3.35735	0.966524	0.00333476	0.196665	0
322.9	-3.35735	0.966524	0.00333476	0.196665	0
323	-3.35735	0.966524	0.00333476	0.196665	0
323.1	-3.35735	0.966524	0.00333476	0.196665	0
323.2	-3.35735	0.966524	0.00333476	0.196665	0
